Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0126,0.0000,0.9500
0.0126,0.0000,0.9000
0.0189,0.0000,0.8500
0.0252,0.0000,0.8000
0.9371,0.2727,0.7500
0.9434,0.3206,0.7000
0.9560,0.3780,0.6500
0.9686,0.4402,0.6000
0.9686,0.4833,0.5500
0.9811,0.6507,0.5000
0.9937,0.6890,0.4500
1.0000,0.7129,0.4000
1.0000,0.7656,0.3500
1.0000,0.7943,0.3000
1.0000,0.8278,0.2500
1.0000,0.8565,0.2000
1.0000,0.9139,0.1500
1.0000,0.9330,0.1000
1.0000,0.9617,0.0500
Best %,Threshold
81.7935,0.7500
TP,FP,FN,TN
149,57,10,152
