Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0135,0.0000,0.9500
0.0203,0.0000,0.9000
0.0270,0.0000,0.8500
0.0338,0.0000,0.8000
0.1284,0.0227,0.7500
0.1419,0.0227,0.7000
0.1554,0.0227,0.6500
0.1824,0.0227,0.6000
0.2095,0.0227,0.5500
1.0000,0.6773,0.5000
1.0000,0.7273,0.4500
1.0000,0.7545,0.4000
1.0000,0.7955,0.3500
1.0000,0.8045,0.3000
1.0000,0.8818,0.2500
1.0000,0.9045,0.2000
1.0000,0.9455,0.1500
1.0000,0.9727,0.1000
1.0000,0.9909,0.0500
Best %,Threshold
66.8478,0.5500
TP,FP,FN,TN
31,5,117,215
