Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.7179,0.0660,0.9500
0.8013,0.1038,0.9000
0.8590,0.1887,0.8500
0.8846,0.2500,0.8000
0.9359,0.3821,0.7500
0.9615,0.4717,0.7000
0.9679,0.5000,0.6500
0.9679,0.5377,0.6000
0.9744,0.5755,0.5500
1.0000,0.7500,0.5000
1.0000,0.8019,0.4500
1.0000,0.8349,0.4000
1.0000,0.8443,0.3500
1.0000,0.8726,0.3000
1.0000,0.9009,0.2500
1.0000,0.9104,0.2000
1.0000,0.9434,0.1500
1.0000,0.9575,0.1000
1.0000,0.9670,0.0500
Best %,Threshold
85.5978,0.9000
TP,FP,FN,TN
125,22,31,190
