Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0075,0.0000,0.9000
0.0075,0.0000,0.8500
0.0075,0.0000,0.8000
0.0373,0.0000,0.7500
0.0746,0.0000,0.7000
0.0821,0.0000,0.6500
0.0896,0.0000,0.6000
0.1045,0.0000,0.5500
0.9925,0.6538,0.5000
0.9925,0.6923,0.4500
0.9925,0.7137,0.4000
1.0000,0.7564,0.3500
1.0000,0.7906,0.3000
1.0000,0.8504,0.2500
1.0000,0.8718,0.2000
1.0000,0.9402,0.1500
1.0000,0.9573,0.1000
1.0000,0.9786,0.0500
Best %,Threshold
67.3913,0.5500
TP,FP,FN,TN
14,0,120,234
