Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0134,0.0000,0.9500
0.0201,0.0000,0.9000
0.0201,0.0000,0.8500
0.0470,0.0000,0.8000
0.9664,0.3836,0.7500
0.9799,0.4247,0.7000
0.9799,0.4886,0.6500
0.9799,0.5297,0.6000
0.9866,0.6027,0.5500
0.9866,0.6804,0.5000
0.9933,0.7626,0.4500
0.9933,0.7900,0.4000
0.9933,0.8311,0.3500
1.0000,0.8676,0.3000
1.0000,0.8995,0.2500
1.0000,0.9041,0.2000
1.0000,0.9269,0.1500
1.0000,0.9635,0.1000
1.0000,0.9772,0.0500
Best %,Threshold
75.8152,0.7500
TP,FP,FN,TN
144,84,5,135
