Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.7442,0.0502,0.9500
0.8140,0.1004,0.9000
0.8605,0.1464,0.8500
0.8760,0.1967,0.8000
0.8992,0.3305,0.7500
0.9302,0.3682,0.7000
0.9457,0.4393,0.6500
0.9612,0.4644,0.6000
0.9690,0.5188,0.5500
0.9922,0.6444,0.5000
0.9922,0.6904,0.4500
0.9922,0.7155,0.4000
0.9922,0.7699,0.3500
0.9922,0.7992,0.3000
1.0000,0.8494,0.2500
1.0000,0.8577,0.2000
1.0000,0.9121,0.1500
1.0000,0.9331,0.1000
1.0000,0.9582,0.0500
Best %,Threshold
87.7717,0.9500
TP,FP,FN,TN
96,12,33,227
