Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0448,0.0000,0.9500
0.3582,0.0299,0.9000
0.6716,0.2222,0.8500
0.9179,0.5214,0.8000
0.9627,0.6667,0.7500
0.9851,0.7393,0.7000
0.9925,0.8034,0.6500
0.9925,0.8632,0.6000
1.0000,0.9060,0.5500
1.0000,0.9402,0.5000
1.0000,0.9487,0.4500
1.0000,0.9701,0.4000
1.0000,0.9786,0.3500
1.0000,0.9786,0.3000
1.0000,0.9786,0.2500
1.0000,0.9786,0.2000
1.0000,0.9786,0.1500
1.0000,0.9957,0.1000
1.0000,0.9957,0.0500
Best %,Threshold
74.7283,0.9000
TP,FP,FN,TN
48,7,86,227
