Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0068,0.0091,0.9500
0.0338,0.0136,0.9000
0.0811,0.0136,0.8500
0.1824,0.0136,0.8000
0.2973,0.0273,0.7500
0.3851,0.0273,0.7000
0.5000,0.0318,0.6500
0.5743,0.0545,0.6000
0.6824,0.0773,0.5500
0.7365,0.1136,0.5000
0.7770,0.2091,0.4500
0.8378,0.3045,0.4000
0.9122,0.4409,0.3500
0.9595,0.5727,0.3000
0.9932,0.7091,0.2500
1.0000,0.8455,0.2000
1.0000,0.9045,0.1500
1.0000,0.9364,0.1000
1.0000,0.9864,0.0500
Best %,Threshold
82.6087,0.5500
TP,FP,FN,TN
101,17,47,203
