Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0071,0.0000,0.7500
0.0284,0.0000,0.7000
0.0426,0.0000,0.6500
0.1702,0.0220,0.6000
0.3191,0.0308,0.5500
0.5035,0.0529,0.5000
0.7234,0.1057,0.4500
0.9149,0.3789,0.4000
0.9433,0.6828,0.3500
0.9929,0.9515,0.3000
1.0000,0.9824,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.8804,0.4500
TP,FP,FN,TN
102,24,39,203
