Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0068,0.0000,0.7500
0.0136,0.0000,0.7000
0.0476,0.0000,0.6500
0.2449,0.0136,0.6000
0.3810,0.0362,0.5500
0.6054,0.0543,0.5000
0.8231,0.1719,0.4500
1.0000,0.8190,0.4000
1.0000,0.9186,0.3500
1.0000,0.9774,0.3000
1.0000,0.9864,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.6087,0.4500
TP,FP,FN,TN
121,38,26,183
