Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0068,0.0000,0.7000
0.0612,0.0000,0.6500
0.2109,0.0090,0.6000
0.3197,0.0271,0.5500
0.4354,0.0543,0.5000
0.5986,0.0860,0.4500
0.9864,0.7330,0.4000
0.9932,0.9321,0.3500
1.0000,0.9774,0.3000
1.0000,0.9910,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
78.8043,0.4500
TP,FP,FN,TN
88,19,59,202
