Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0130,0.0000,0.6000
0.0325,0.0000,0.5500
0.0649,0.0000,0.5000
0.0974,0.0000,0.4500
0.9740,0.6355,0.4000
0.9935,0.7944,0.3500
0.9935,0.9065,0.3000
0.9935,0.9439,0.2500
1.0000,0.9953,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
62.2283,0.4500
TP,FP,FN,TN
15,0,139,214
