Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0090,0.8000
0.0000,0.0090,0.7500
0.0069,0.0135,0.7000
0.0069,0.0135,0.6500
0.2000,0.0359,0.6000
0.2414,0.0538,0.5500
0.3103,0.0673,0.5000
0.4621,0.1076,0.4500
1.0000,0.8924,0.4000
1.0000,0.9238,0.3500
1.0000,0.9462,0.3000
1.0000,0.9776,0.2500
1.0000,0.9910,0.2000
1.0000,0.9910,0.1500
1.0000,0.9910,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
72.2826,0.4500
TP,FP,FN,TN
67,24,78,199
