Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.0012,0.0000,0.5000
0.0449,0.0008,0.4500
0.1571,0.0086,0.4000
0.3928,0.0395,0.3500
0.6272,0.1349,0.3000
0.8479,0.3121,0.2500
0.9701,0.4515,0.2000
0.9938,0.7645,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.0639,0.3500
TP,FP,FN,TN
315,97,487,2357
