Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.0000,0.0000,0.5000
0.0487,0.0012,0.4500
0.1851,0.0148,0.4000
0.4032,0.0439,0.3500
0.6248,0.1248,0.3000
0.8514,0.3076,0.2500
0.9562,0.4423,0.2000
1.0000,0.7585,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
81.6646,0.3500
TP,FP,FN,TN
331,107,490,2328
