Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.0000,0.0000,0.5000
0.0597,0.0008,0.4500
0.1912,0.0090,0.4000
0.4336,0.0407,0.3500
0.6748,0.1113,0.3000
0.8770,0.2879,0.2500
0.9647,0.4140,0.2000
1.0000,0.7388,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.4767,0.3000
TP,FP,FN,TN
554,271,267,2164
