Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0047,0.6500
0.0064,0.0047,0.6000
0.0449,0.0094,0.5500
0.1923,0.0142,0.5000
0.5000,0.0142,0.4500
0.7564,0.1226,0.4000
0.9615,0.4575,0.3500
0.9872,0.9057,0.3000
1.0000,0.9670,0.2500
1.0000,0.9906,0.2000
1.0000,0.9906,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.6087,0.4000
TP,FP,FN,TN
118,26,38,186
