Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0041,0.7000
0.0000,0.0041,0.6500
0.0079,0.0041,0.6000
0.0952,0.0041,0.5500
0.3492,0.0083,0.5000
0.6032,0.0579,0.4500
0.8810,0.2025,0.4000
0.9841,0.6240,0.3500
1.0000,0.8802,0.3000
1.0000,0.9835,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.6087,0.4500
TP,FP,FN,TN
76,14,50,228
