Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0076,0.0000,0.9500
0.0152,0.0000,0.9000
0.0227,0.0000,0.8500
0.0455,0.0000,0.8000
0.0985,0.0042,0.7500
0.1742,0.0085,0.7000
0.2348,0.0169,0.6500
0.3409,0.0169,0.6000
0.4091,0.0212,0.5500
1.0000,0.9915,0.5000
1.0000,0.9915,0.4500
1.0000,0.9915,0.4000
1.0000,0.9915,0.3500
1.0000,0.9915,0.3000
1.0000,0.9915,0.2500
1.0000,0.9915,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
77.4457,0.5500
TP,FP,FN,TN
54,5,78,231
