Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0182,0.0000,0.9500
0.0521,0.0000,0.9000
0.0833,0.0000,0.8500
0.1276,0.0050,0.8000
0.1849,0.0099,0.7500
0.2682,0.0174,0.7000
0.3333,0.0323,0.6500
0.3906,0.0546,0.6000
0.4583,0.0943,0.5500
0.9896,0.9529,0.5000
0.9922,0.9702,0.4500
1.0000,0.9777,0.4000
1.0000,0.9851,0.3500
1.0000,0.9901,0.3000
1.0000,0.9950,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
68.7421,0.5500
TP,FP,FN,TN
176,38,208,365
