Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0533,0.0000,0.9500
0.1200,0.0000,0.9000
0.1627,0.0024,0.8500
0.2293,0.0121,0.8000
0.2880,0.0218,0.7500
0.3707,0.0364,0.7000
0.4373,0.0607,0.6500
0.5147,0.0825,0.6000
0.6000,0.1408,0.5500
0.9520,0.8301,0.5000
0.9627,0.8689,0.4500
0.9813,0.9102,0.4000
0.9947,0.9272,0.3500
0.9973,0.9709,0.3000
1.0000,0.9951,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
73.5705,0.5500
TP,FP,FN,TN
225,58,150,354
