Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0088,0.0000,0.9500
0.0412,0.0000,0.9000
0.0706,0.0022,0.8500
0.1000,0.0045,0.8000
0.1706,0.0067,0.7500
0.2147,0.0134,0.7000
0.2794,0.0515,0.6500
0.3353,0.1007,0.6000
0.4294,0.1767,0.5500
0.9912,0.9687,0.5000
0.9941,0.9776,0.4500
0.9971,0.9866,0.4000
1.0000,0.9955,0.3500
1.0000,1.0000,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
65.9466,0.6500
TP,FP,FN,TN
95,23,245,424
