Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0024,0.7000
0.0044,0.0096,0.6500
0.0487,0.0885,0.6000
0.1726,0.2249,0.5500
0.4602,0.5670,0.5000
0.7788,0.7871,0.4500
0.9115,0.9067,0.4000
0.9912,0.9809,0.3500
1.0000,0.9976,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
64.9068,1.0000
TP,FP,FN,TN
0,0,226,418
