Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0192,0.6500
0.0176,0.0552,0.6000
0.1498,0.1799,0.5500
0.5198,0.5252,0.5000
0.7709,0.7554,0.4500
0.9648,0.9520,0.4000
0.9956,0.9904,0.3500
1.0000,0.9976,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
64.7516,1.0000
TP,FP,FN,TN
0,0,227,417
