Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0226,0.0026,0.6500
0.1353,0.0238,0.6000
0.2932,0.0820,0.5500
0.6429,0.3360,0.5000
0.8797,0.7063,0.4500
0.9774,0.9312,0.4000
0.9887,0.9841,0.3500
1.0000,1.0000,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
65.9938,0.5500
TP,FP,FN,TN
78,31,188,347
