Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0045,0.0024,0.6500
0.0670,0.0119,0.6000
0.2232,0.0952,0.5500
0.4777,0.3048,0.5000
0.7188,0.5714,0.4500
0.8839,0.8524,0.4000
0.9688,0.9857,0.3500
0.9911,0.9952,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
66.7702,0.6000
TP,FP,FN,TN
15,5,209,415
