Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0074,0.6500
0.0167,0.0321,0.6000
0.0879,0.1333,0.5500
0.3891,0.3679,0.5000
0.7238,0.6444,0.4500
0.9498,0.8815,0.4000
0.9874,0.9852,0.3500
1.0000,1.0000,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
62.8882,1.0000
TP,FP,FN,TN
0,0,239,405
