Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0041,0.0075,0.7000
0.0370,0.0200,0.6500
0.1605,0.0648,0.6000
0.3909,0.1771,0.5500
0.6420,0.3641,0.5000
0.8313,0.5985,0.4500
0.9547,0.7830,0.4000
1.0000,0.9177,0.3500
1.0000,0.9850,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
65.9938,0.5500
TP,FP,FN,TN
95,71,148,330
