Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0026,0.7000
0.0317,0.0077,0.6500
0.0913,0.0510,0.6000
0.1825,0.1276,0.5500
0.5794,0.4898,0.5000
0.7817,0.8163,0.4500
0.9206,0.9388,0.4000
0.9802,0.9847,0.3500
1.0000,1.0000,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
61.6460,0.6500
TP,FP,FN,TN
8,3,244,389
