Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0092,0.9500
0.0066,0.0138,0.9000
0.0199,0.0138,0.8500
0.0861,0.0138,0.8000
0.1589,0.0138,0.7500
0.2450,0.0230,0.7000
0.3841,0.0230,0.6500
0.4437,0.0276,0.6000
0.5298,0.0323,0.5500
0.7815,0.0783,0.5000
0.8411,0.1429,0.4500
0.9007,0.2212,0.4000
0.9536,0.3641,0.3500
0.9735,0.5576,0.3000
1.0000,0.7512,0.2500
1.0000,0.8479,0.2000
1.0000,0.8986,0.1500
1.0000,0.9770,0.1000
1.0000,0.9908,0.0500
Best %,Threshold
86.4130,0.5000
TP,FP,FN,TN
118,17,33,200
