Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.1074,0.0220,0.9500
0.1411,0.0354,0.9000
0.1685,0.0436,0.8500
0.1873,0.0497,0.8000
0.2022,0.0574,0.7500
0.2135,0.0664,0.7000
0.2247,0.0754,0.6500
0.2372,0.0807,0.6000
0.2472,0.0859,0.5500
0.8664,0.3568,0.5000
0.8826,0.3674,0.4500
0.8964,0.3817,0.4000
0.9089,0.3992,0.3500
0.9189,0.4143,0.3000
0.9326,0.4350,0.2500
0.9401,0.4530,0.2000
0.9538,0.4754,0.1500
0.9725,0.5014,0.1000
0.9850,0.5499,0.0500
Best %,Threshold
76.3821,0.9500
TP,FP,FN,TN
86,54,715,2401
