Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3115,0.0353,0.9500
0.3846,0.0564,0.9000
0.4351,0.0747,0.8500
0.4666,0.0873,0.8000
0.4931,0.1002,0.7500
0.5132,0.1112,0.7000
0.5460,0.1218,0.6500
0.5675,0.1315,0.6000
0.5801,0.1420,0.5500
0.9672,0.8048,0.5000
0.9710,0.8166,0.4500
0.9748,0.8279,0.4000
0.9823,0.8381,0.3500
0.9849,0.8482,0.3000
0.9874,0.8608,0.2500
0.9887,0.8705,0.2000
0.9899,0.8831,0.1500
0.9912,0.8989,0.1000
0.9924,0.9209,0.0500
Best %,Threshold
80.7492,0.9000
TP,FP,FN,TN
305,139,488,2325
