Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0079,0.0000,0.8500
0.0079,0.0124,0.8000
0.0394,0.0124,0.7500
0.0787,0.0166,0.7000
0.1575,0.0166,0.6500
0.2598,0.0166,0.6000
0.3780,0.0207,0.5500
0.6614,0.0622,0.5000
0.7480,0.1079,0.4500
0.8346,0.1577,0.4000
0.8898,0.2656,0.3500
0.9685,0.4647,0.3000
1.0000,0.7801,0.2500
1.0000,0.9087,0.2000
1.0000,0.9710,0.1500
1.0000,0.9917,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
84.2391,0.5000
TP,FP,FN,TN
84,15,43,226
