Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0065,0.0000,0.9000
0.0065,0.0000,0.8500
0.0065,0.0141,0.8000
0.0323,0.0141,0.7500
0.0387,0.0188,0.7000
0.0968,0.0188,0.6500
0.1613,0.0188,0.6000
0.3032,0.0235,0.5500
0.5806,0.0610,0.5000
0.7161,0.0845,0.4500
0.8710,0.1455,0.4000
0.9290,0.2864,0.3500
0.9742,0.5023,0.3000
1.0000,0.7700,0.2500
1.0000,0.8732,0.2000
1.0000,0.9624,0.1500
1.0000,0.9812,0.1000
1.0000,0.9859,0.0500
Best %,Threshold
86.1413,0.4000
TP,FP,FN,TN
135,31,20,182
