Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0071,0.0000,0.8500
0.0143,0.0000,0.8000
0.0143,0.0000,0.7500
0.0286,0.0000,0.7000
0.0786,0.0000,0.6500
0.1500,0.0000,0.6000
0.2571,0.0000,0.5500
0.5643,0.0526,0.5000
0.6857,0.0965,0.4500
0.8071,0.1930,0.4000
0.9643,0.3509,0.3500
0.9929,0.6667,0.3000
1.0000,0.8114,0.2500
1.0000,0.9518,0.2000
1.0000,0.9737,0.1500
1.0000,0.9956,0.1000
1.0000,0.9956,0.0500
Best %,Threshold
82.0652,0.4500
TP,FP,FN,TN
96,22,44,206
