Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0088,0.8500
0.0000,0.0088,0.8000
0.0070,0.0088,0.7500
0.0423,0.0088,0.7000
0.0775,0.0088,0.6500
0.1690,0.0133,0.6000
0.2817,0.0177,0.5500
0.4366,0.0310,0.5000
0.5423,0.0619,0.4500
0.6620,0.0885,0.4000
0.7465,0.1327,0.3500
0.8380,0.2124,0.3000
0.8803,0.3363,0.2500
0.9296,0.5265,0.2000
0.9859,0.8363,0.1500
0.9930,0.9248,0.1000
1.0000,0.9956,0.0500
Best %,Threshold
82.0652,0.3500
TP,FP,FN,TN
106,30,36,196
