Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0047,0.9000
0.0194,0.0047,0.8500
0.0581,0.0047,0.8000
0.0774,0.0094,0.7500
0.1742,0.0235,0.7000
0.3742,0.0563,0.6500
0.6258,0.0845,0.6000
0.7806,0.1455,0.5500
0.8581,0.2911,0.5000
0.9290,0.5211,0.4500
0.9677,0.7840,0.4000
0.9806,0.8779,0.3500
0.9935,0.9155,0.3000
0.9935,0.9484,0.2500
1.0000,0.9765,0.2000
1.0000,0.9906,0.1500
1.0000,0.9953,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.3370,0.5500
TP,FP,FN,TN
121,31,34,182
