Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0217,0.0087,0.6500
0.0870,0.0087,0.6000
0.1739,0.0130,0.5500
0.8841,0.2174,0.5000
0.9565,0.4261,0.4500
1.0000,0.7348,0.4000
1.0000,0.8739,0.3500
1.0000,0.9217,0.3000
1.0000,0.9696,0.2500
1.0000,0.9870,0.2000
1.0000,0.9913,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.0652,0.5000
TP,FP,FN,TN
122,50,16,180
