Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0042,0.8000
0.0000,0.0042,0.7500
0.0231,0.0126,0.7000
0.1154,0.0168,0.6500
0.1923,0.0168,0.6000
0.3308,0.0210,0.5500
0.8769,0.2017,0.5000
0.9308,0.3992,0.4500
0.9923,0.6975,0.4000
0.9923,0.8655,0.3500
1.0000,0.9328,0.3000
1.0000,0.9622,0.2500
1.0000,0.9874,0.2000
1.0000,0.9916,0.1500
1.0000,0.9958,0.1000
1.0000,0.9958,0.0500
Best %,Threshold
82.6087,0.5000
TP,FP,FN,TN
114,48,16,190
