Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0068,0.0000,0.9000
0.0137,0.0000,0.8500
0.0411,0.0000,0.8000
0.0753,0.0000,0.7500
0.1438,0.0000,0.7000
0.2466,0.0090,0.6500
0.3767,0.0180,0.6000
0.5205,0.0360,0.5500
0.7603,0.1216,0.5000
0.8425,0.2162,0.4500
0.9041,0.3694,0.4000
0.9726,0.5541,0.3500
0.9863,0.8108,0.3000
1.0000,0.8964,0.2500
1.0000,0.9640,0.2000
1.0000,0.9865,0.1500
1.0000,0.9955,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.1522,0.5000
TP,FP,FN,TN
111,27,35,195
