Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0065,0.0000,0.9000
0.0065,0.0000,0.8500
0.0455,0.0000,0.8000
0.0844,0.0140,0.7500
0.1558,0.0140,0.7000
0.2532,0.0140,0.6500
0.3831,0.0187,0.6000
0.5000,0.0421,0.5500
0.6558,0.0888,0.5000
0.7857,0.1589,0.4500
0.8636,0.2290,0.4000
0.9156,0.4159,0.3500
0.9740,0.6542,0.3000
0.9935,0.8271,0.2500
1.0000,0.9065,0.2000
1.0000,0.9766,0.1500
1.0000,0.9953,0.1000
1.0000,0.9953,0.0500
Best %,Threshold
81.7935,0.4500
TP,FP,FN,TN
121,34,33,180
