Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.1242,0.0047,0.9500
0.3137,0.0093,0.9000
0.4248,0.0186,0.8500
0.5294,0.0279,0.8000
0.6471,0.0372,0.7500
0.7059,0.0419,0.7000
0.7516,0.0558,0.6500
0.8039,0.0930,0.6000
0.8235,0.1256,0.5500
0.8758,0.2465,0.5000
0.9085,0.2884,0.4500
0.9281,0.3023,0.4000
0.9608,0.3395,0.3500
0.9739,0.5070,0.3000
0.9804,0.5674,0.2500
0.9869,0.6372,0.2000
0.9869,0.7116,0.1500
0.9935,0.7953,0.1000
1.0000,0.8698,0.0500
Best %,Threshold
86.4130,0.6500
TP,FP,FN,TN
115,12,38,203
