Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.2057,0.0176,0.9500
0.3475,0.0176,0.9000
0.4610,0.0176,0.8500
0.5319,0.0220,0.8000
0.6099,0.0441,0.7500
0.6950,0.0529,0.7000
0.7447,0.0705,0.6500
0.7872,0.0881,0.6000
0.8227,0.1013,0.5500
0.9078,0.2247,0.5000
0.9362,0.3084,0.4500
0.9504,0.3392,0.4000
0.9645,0.4053,0.3500
0.9645,0.4934,0.3000
0.9929,0.5815,0.2500
1.0000,0.6432,0.2000
1.0000,0.6872,0.1500
1.0000,0.7665,0.1000
1.0000,0.8194,0.0500
Best %,Threshold
86.9565,0.5500
TP,FP,FN,TN
116,23,25,204
