Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0046,0.9000
0.0000,0.0046,0.8500
0.0066,0.0092,0.8000
0.0397,0.0092,0.7500
0.0927,0.0138,0.7000
0.2781,0.0323,0.6500
0.3907,0.0369,0.6000
0.5695,0.0507,0.5500
0.7417,0.0829,0.5000
0.8344,0.1244,0.4500
0.9205,0.2028,0.4000
0.9669,0.3594,0.3500
1.0000,0.7650,0.3000
1.0000,0.9078,0.2500
1.0000,0.9355,0.2000
1.0000,0.9585,0.1500
1.0000,0.9862,0.1000
1.0000,0.9862,0.0500
Best %,Threshold
85.8696,0.4500
TP,FP,FN,TN
126,27,25,190
