Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0070,0.0089,0.8500
0.0490,0.0089,0.8000
0.1678,0.0089,0.7500
0.2657,0.0178,0.7000
0.4615,0.0267,0.6500
0.5524,0.0400,0.6000
0.6853,0.0489,0.5500
0.8182,0.0756,0.5000
0.8601,0.1333,0.4500
0.9021,0.2889,0.4000
0.9580,0.4578,0.3500
1.0000,0.8444,0.3000
1.0000,0.9022,0.2500
1.0000,0.9689,0.2000
1.0000,0.9822,0.1500
1.0000,0.9911,0.1000
1.0000,0.9911,0.0500
Best %,Threshold
88.3152,0.5000
TP,FP,FN,TN
117,17,26,208
