Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0044,0.8500
0.0000,0.0044,0.8000
0.0141,0.0133,0.7500
0.0493,0.0133,0.7000
0.2817,0.0133,0.6500
0.4155,0.0177,0.6000
0.5000,0.0442,0.5500
0.6408,0.0708,0.5000
0.7746,0.1150,0.4500
0.8944,0.1814,0.4000
0.9366,0.3319,0.3500
0.9930,0.7301,0.3000
1.0000,0.8673,0.2500
1.0000,0.9646,0.2000
1.0000,0.9956,0.1500
1.0000,0.9956,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
84.7826,0.4000
TP,FP,FN,TN
127,41,15,185
