Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0044,0.8500
0.0070,0.0044,0.8000
0.0070,0.0044,0.7500
0.0490,0.0044,0.7000
0.1329,0.0089,0.6500
0.2098,0.0133,0.6000
0.3776,0.0178,0.5500
0.4895,0.0311,0.5000
0.6294,0.0489,0.4500
0.7413,0.0978,0.4000
0.9021,0.1956,0.3500
0.9930,0.4844,0.3000
1.0000,0.7689,0.2500
1.0000,0.8711,0.2000
1.0000,0.9511,0.1500
1.0000,0.9956,0.1000
1.0000,0.9956,0.0500
Best %,Threshold
84.2391,0.3500
TP,FP,FN,TN
129,44,14,181
