Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0070,0.0000,0.9000
0.0070,0.0000,0.8500
0.0211,0.0000,0.8000
0.0423,0.0000,0.7500
0.0845,0.0000,0.7000
0.2324,0.0000,0.6500
0.4014,0.0088,0.6000
0.4930,0.0177,0.5500
0.6338,0.0221,0.5000
0.7746,0.0664,0.4500
0.8451,0.1239,0.4000
0.9155,0.3319,0.3500
1.0000,0.7389,0.3000
1.0000,0.8363,0.2500
1.0000,0.9336,0.2000
1.0000,0.9779,0.1500
1.0000,0.9823,0.1000
1.0000,0.9912,0.0500
Best %,Threshold
87.2283,0.4500
TP,FP,FN,TN
110,15,32,211
