Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0068,0.0000,0.9000
0.0068,0.0045,0.8500
0.0137,0.0045,0.8000
0.0205,0.0045,0.7500
0.0479,0.0090,0.7000
0.2603,0.0180,0.6500
0.4315,0.0180,0.6000
0.5548,0.0270,0.5500
0.7329,0.0405,0.5000
0.8767,0.0991,0.4500
0.9178,0.2387,0.4000
0.9589,0.4505,0.3500
0.9932,0.7973,0.3000
1.0000,0.8514,0.2500
1.0000,0.9369,0.2000
1.0000,0.9775,0.1500
1.0000,0.9910,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
89.1304,0.4500
TP,FP,FN,TN
128,22,18,200
