Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.0000,0.0000,0.5000
0.0098,0.0000,0.4500
0.1471,0.0037,0.4000
0.4020,0.0398,0.3500
0.6900,0.1602,0.3000
0.9449,0.3701,0.2500
0.9939,0.6775,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.0332,0.3500
TP,FP,FN,TN
328,97,488,2343
