Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.0000,0.0000,0.5000
0.0176,0.0004,0.4500
0.1851,0.0085,0.4000
0.4710,0.0565,0.3500
0.7746,0.1872,0.3000
0.9307,0.4220,0.2500
0.9950,0.6974,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.8317,0.3500
TP,FP,FN,TN
374,139,420,2323
