Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.0000,0.0000,0.5000
0.0054,0.0000,0.4500
0.1173,0.0036,0.4000
0.3854,0.0394,0.3500
0.6792,0.1488,0.3000
0.9259,0.3902,0.2500
0.9933,0.6698,0.2000
1.0000,0.9968,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.9545,0.3500
TP,FP,FN,TN
286,99,456,2415
