Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.0000,0.0000,0.5000
0.0038,0.0004,0.4500
0.1119,0.0073,0.4000
0.3874,0.0459,0.3500
0.6767,0.1646,0.3000
0.9283,0.3844,0.2500
0.9962,0.6595,0.2000
1.0000,0.9955,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
81.5725,0.3500
TP,FP,FN,TN
308,113,487,2348
