Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.7794,0.0862,0.9500
0.7941,0.0991,0.9000
0.8088,0.0991,0.8500
0.8162,0.1078,0.8000
0.8162,0.1078,0.7500
0.8162,0.1164,0.7000
0.8162,0.1207,0.6500
0.8235,0.1207,0.6000
0.8235,0.1207,0.5500
0.8309,0.1207,0.5000
0.8309,0.1250,0.4500
0.8309,0.1293,0.4000
0.8456,0.1293,0.3500
0.8456,0.1336,0.3000
0.8529,0.1336,0.2500
0.8676,0.1336,0.2000
0.8750,0.1379,0.1500
0.8750,0.1422,0.1000
0.8824,0.1595,0.0500
Best %,Threshold
86.6848,0.8500
TP,FP,FN,TN
110,23,26,209
