Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.7826,0.0957,0.9500
0.7899,0.1043,0.9000
0.7971,0.1174,0.8500
0.7971,0.1217,0.8000
0.7971,0.1217,0.7500
0.8043,0.1217,0.7000
0.8188,0.1304,0.6500
0.8261,0.1304,0.6000
0.8333,0.1304,0.5500
0.8406,0.1304,0.5000
0.8478,0.1304,0.4500
0.8551,0.1304,0.4000
0.8623,0.1304,0.3500
0.8696,0.1304,0.3000
0.8768,0.1304,0.2500
0.8768,0.1348,0.2000
0.8768,0.1348,0.1500
0.8768,0.1348,0.1000
0.9058,0.1478,0.0500
Best %,Threshold
87.2283,0.2500
TP,FP,FN,TN
121,30,17,200
