Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0000,0,8500
0,0000,0,0000,0,8000
0,0000,0,0000,0,7500
0,0000,0,0000,0,7000
0,0000,0,0000,0,6500
0,0000,0,0087,0,6000
0,0000,0,0087,0,5500
0,0000,0,0087,0,5000
0,2662,0,0262,0,4500
0,6763,0,0611,0,4000
0,9856,0,6201,0,3500
1,0000,0,9738,0,3000
1,0000,0,9869,0,2500
1,0000,1,0000,0,2000
1,0000,1,0000,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
83,9674,0,4000
TP,FP,FN,TN
94,14,45,215
