Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0000,0,8500
0,0000,0,0000,0,8000
0,0000,0,0000,0,7500
0,0000,0,0000,0,7000
0,0000,0,0000,0,6500
0,0140,0,0000,0,6000
0,0210,0,0000,0,5500
0,1608,0,0000,0,5000
0,5524,0,0222,0,4500
0,8951,0,2711,0,4000
0,9930,0,8444,0,3500
1,0000,0,9867,0,3000
1,0000,1,0000,0,2500
1,0000,1,0000,0,2000
1,0000,1,0000,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
81,2500,0,4500
TP,FP,FN,TN
79,5,64,220
