Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0046,0.6000
0.0066,0.0092,0.5500
0.1457,0.0092,0.5000
0.4834,0.0276,0.4500
0.8079,0.0922,0.4000
0.9868,0.6498,0.3500
1.0000,0.9401,0.3000
1.0000,0.9908,0.2500
1.0000,0.9954,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
86.6848,0.4000
TP,FP,FN,TN
122,20,29,197
