Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0063,0.0048,0.6000
0.0125,0.0048,0.5500
0.0750,0.0096,0.5000
0.3563,0.0096,0.4500
0.7625,0.0817,0.4000
0.9625,0.4519,0.3500
1.0000,0.9327,0.3000
1.0000,0.9952,0.2500
1.0000,0.9952,0.2000
1.0000,0.9952,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
85.0543,0.4000
TP,FP,FN,TN
122,17,38,191
