Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.0195,0.0000,0.5000
0.0869,0.0032,0.4500
0.3437,0.0282,0.4000
0.5292,0.0692,0.3500
0.8093,0.2571,0.3000
0.9157,0.3734,0.2500
0.9857,0.5465,0.2000
1.0000,0.8507,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.5688,0.3500
TP,FP,FN,TN
408,172,363,2313
