Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.0429,0.0008,0.5000
0.1568,0.0064,0.4500
0.4303,0.0335,0.4000
0.5938,0.0904,0.3500
0.8365,0.2601,0.3000
0.9424,0.3724,0.2500
0.9893,0.5767,0.2000
0.9987,0.8945,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
84.3721,0.4000
TP,FP,FN,TN
321,84,425,2427
