Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.0115,0.0004,0.5000
0.1069,0.0049,0.4500
0.3346,0.0352,0.4000
0.5267,0.0777,0.3500
0.8155,0.2559,0.3000
0.9046,0.3563,0.2500
0.9796,0.5368,0.2000
1.0000,0.8239,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.6781,0.3500
TP,FP,FN,TN
414,192,372,2278
