Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.0077,0.0000,0.5000
0.0817,0.0028,0.4500
0.2925,0.0291,0.4000
0.4623,0.0566,0.3500
0.7420,0.2143,0.3000
0.8799,0.3267,0.2500
0.9783,0.5079,0.2000
1.0000,0.8265,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.7703,0.3500
TP,FP,FN,TN
362,140,421,2333
