Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.5187,0.0266,0.9500
0.5784,0.0266,0.9000
0.6194,0.0399,0.8500
0.6828,0.0426,0.8000
0.7090,0.0452,0.7500
0.7276,0.0479,0.7000
0.7463,0.0532,0.6500
0.7575,0.0559,0.6000
0.7799,0.0559,0.5500
0.8806,0.1809,0.5000
0.8881,0.1915,0.4500
0.9067,0.2181,0.4000
0.9179,0.2314,0.3500
0.9216,0.2473,0.3000
0.9328,0.2686,0.2500
0.9366,0.2846,0.2000
0.9440,0.3191,0.1500
0.9478,0.3910,0.1000
0.9627,0.4867,0.0500
Best %,Threshold
87.5776,0.5500
TP,FP,FN,TN
209,21,59,355
